trial,t_wall,t_sim,x,y,yaw,linear_x,angular_z,confidence,width,safety_margin,obstacle,center_points
1,34.50455954900099,16.081999999999994,2.372705024516195,0.015579197166103452,-0.04132016878406152,0.2444478090393527,0.7777609548032365,0.7551769018173218,0.8653541803359985,0.23960039019584656,False,21
1,34.63974481900368,16.115999999999985,2.3772665000672895,0.01532809491841601,-0.03989972139562981,0.35483027972453685,-0.22584860137731588,0.7551769018173218,0.8653541803359985,0.23960039019584656,False,21
1,34.754967098000634,16.218000000000018,2.3926021221040887,0.014577345969182226,-0.037726434600382844,0.3128131306772581,0.4359343466137097,0.7639458179473877,0.8591247797012329,0.24003389477729797,False,20
1,34.855960729997605,16.218000000000018,2.3926021221040887,0.014577345969182226,-0.037726434600382844,0.3644763142142134,-0.1776184289289332,0.7639458179473877,0.8591247797012329,0.24003389477729797,False,20
1,34.972723432998464,16.319999999999993,2.4071753069101027,0.013746089310890023,-0.03343120644678599,0.3324087176614942,0.3379564116925292,0.7304426431655884,0.8635275959968567,0.24025657773017883,False,21
1,35.073461494001094,16.319999999999993,2.4071753069101027,0.013746089310890023,-0.03343120644678599,0.34596803887335553,0.27015980563322234,0.7304426431655884,0.8635275959968567,0.24025657773017883,False,21
1,35.19093155200244,16.42199999999997,2.421938281184732,0.012368112657659816,-0.02081192393211809,0.2,-1.0,0.7343255877494812,0.8493176698684692,0.24095609784126282,False,21
1,35.291938979004044,16.42199999999997,2.421938281184732,0.012368112657659816,-0.02081192393211809,0.2,-1.0,0.7343255877494812,0.8493176698684692,0.24095609784126282,False,21
1,35.41297548700095,16.524,2.4365559866880124,0.012021268228272848,-0.01995532178840152,0.31163964516265547,0.44180177418672284,0.7675875425338745,0.8579403758049011,0.24077925086021423,False,20
1,35.51409553999838,16.524,2.4365559866880124,0.012021268228272848,-0.01995532178840152,0.4,-0.04463563983999094,0.7675875425338745,0.8579403758049011,0.24077925086021423,False,20
1,35.646116836003785,16.591999999999985,2.4467449241011336,0.011270409703864417,-0.01191847949920487,0.2,-1.0,0.7673889994621277,0.8551333546638489,0.2390613853931427,False,21
1,35.74674581600266,16.625999999999976,2.4516003729110722,0.010849911685040254,-0.007105544227568182,0.2,-1.0,0.7673889994621277,0.8551333546638489,0.2390613853931427,False,21
1,35.86522624600184,16.694000000000017,2.4615852425843183,0.010746284877689534,-0.006997205385480898,0.3346400056214703,0.3267999718926486,0.7356775999069214,0.8553897142410278,0.24122688174247742,False,21
1,35.9656357940039,16.72800000000001,2.4667340341037307,0.010523126478902769,-0.004036354819719598,0.3346400056214703,0.3267999718926486,0.7356775999069214,0.8553897142410278,0.24122688174247742,False,21
1,36.08394063600281,16.795999999999992,2.4769352545667047,0.009798021362055582,0.005385581661486568,0.2,-1.0,0.7514564394950867,0.8693259954452515,0.236729234457016,False,21
1,36.19331273200078,16.829999999999984,2.4822001342265145,0.00961039315395579,0.008253276505161167,0.3589916177556798,-0.20504191122160115,0.7514564394950867,0.8693259954452515,0.236729234457016,False,21
1,36.30102484400413,16.897999999999968,2.492227424559985,0.009664470509613096,0.007725209944240182,0.33797417020812676,0.3101291489593663,0.7421374320983887,0.867048978805542,0.23782798647880554,False,21
1,36.40166629700252,16.897999999999968,2.492227424559985,0.009664470509613096,0.007725209944240182,0.33797417020812676,0.3101291489593663,0.7421374320983887,0.867048978805542,0.23782798647880554,False,21
1,36.5215393010003,17.0,2.5071221175534446,0.009656528089461039,0.010320336583508683,0.3718692311722755,-0.14065384413862267,0.6992244720458984,0.7973703742027283,0.05808915197849274,False,21
1,36.62202407899895,17.0,2.5071221175534446,0.009656528089461039,0.010320336583508683,0.3718692311722755,-0.14065384413862267,0.6992244720458984,0.7973703742027283,0.05808915197849274,False,21
1,36.742316308002046,17.101999999999975,2.522408820990566,0.009649284651999308,0.012832901058529106,0.3736517595300655,0.13174120234967235,0.704631507396698,0.8571830987930298,0.24369287490844727,False,21
1,36.84522163499787,17.135999999999967,2.5273842702965936,0.009592921368868109,0.014427953299209107,0.3498159991251815,0.25092000437409234,0.704631507396698,0.8571830987930298,0.24369287490844727,False,21
1,36.95963579200179,17.204000000000008,2.537963675884637,0.00931124308860808,0.020388259692469376,0.374010297198061,-0.12994851400969493,0.7355330586433411,0.8669185638427734,0.2553296685218811,False,21
1,37.06024812599935,17.204000000000008,2.537963675884637,0.00931124308860808,0.020388259692469376,0.374010297198061,-0.12994851400969493,0.7355330586433411,0.8669185638427734,0.2553296685218811,False,21
1,37.182314819001476,17.305999999999983,2.552156164045438,0.008910800354292822,0.03019162127833422,0.3218848742379156,0.39057562881042196,0.7548952102661133,0.8194054365158081,0.07091788947582245,False,20
1,37.282922612997936,17.305999999999983,2.552156164045438,0.008910800354292822,0.03019162127833422,0.3218848742379156,0.39057562881042196,0.7548952102661133,0.8194054365158081,0.07091788947582245,False,20
1,37.40795123099815,17.408000000000015,2.565216000903777,0.008050819372894535,0.047577756097424616,0.25106273336186014,-0.7446863331906994,0.7413502931594849,0.8184913396835327,0.07243889570236206,False,20
1,37.51184401199862,17.442000000000007,2.569201846042967,0.007590608295250238,0.05600085914821426,0.30205708750414856,0.4897145624792574,0.7413502931594849,0.8153039813041687,0.07243889570236206,False,20
1,37.62613958000293,17.50999999999999,2.577195433672649,0.00734510643239105,0.0653562792839433,0.2,-1.0,0.7371649146080017,0.8153039813041687,0.06685978174209595,False,20
1,37.726443341998674,17.543999999999983,2.581285489514876,0.007536708595719654,0.06644955319809488,0.28233705676197024,0.5883147161901489,0.7371649146080017,0.8153039813041687,0.06685978174209595,False,20
1,37.844746900002065,17.612000000000023,2.589532008522465,0.00805592641860062,0.06666819619711177,0.4,-0.0048167624384504865,0.7392192482948303,0.8135606050491333,0.0636109709739685,False,21
1,37.97724100400228,17.680000000000007,2.5984104790748517,0.008623256741972767,0.06609154545365073,0.30330938929331047,-0.4834530535334478,0.7472853064537048,0.8151654601097107,0.061875611543655396,False,21
1,38.11224617800326,17.714,2.6031727151319317,0.009062382987516684,0.06292225647514015,0.2,1.0,0.7472853064537048,0.8151654601097107,0.061875611543655396,False,21
1,38.231229721997806,17.815999999999974,2.6177681303353753,0.009990575038413036,0.06362887663234283,0.2,-1.0,0.7488278746604919,0.8148254156112671,0.05948789417743683,False,21
1,38.33267795100255,17.815999999999974,2.6177681303353753,0.009990575038413036,0.06362887663234283,0.29348557350153154,-0.5325721324923423,0.7488278746604919,0.8148254156112671,0.05948789417743683,False,21
1,38.44951325099828,17.918000000000006,2.631875844482367,0.010923341601131389,0.0613073762663604,0.3303587574020568,-0.3482062129897162,0.7476370930671692,0.812367856502533,0.05676963925361633,False,21
1,38.55061348000163,17.918000000000006,2.631875844482367,0.010923341601131389,0.0613073762663604,0.36359280470207606,-0.18203597648961972,0.7476370930671692,0.812367856502533,0.05676963925361633,False,21
1,38.66755005100276,18.019999999999982,2.6464545601120633,0.012607232457670198,0.04926919396802654,0.24042357337958445,0.7978821331020778,0.7308725118637085,0.8051888346672058,0.052805036306381226,False,20
1,38.76834820300428,18.019999999999982,2.6464545601120633,0.012607232457670198,0.04926919396802654,0.21277632850755018,0.9361183574622491,0.7308725118637085,0.8051888346672058,0.052805036306381226,False,20
1,38.886294969997834,18.122000000000014,2.660200330562947,0.01332383494331153,0.048606954754696306,0.2,-1.0,0.7226927876472473,0.8094121217727661,0.05144646763801575,False,21
1,38.987072194002394,18.122000000000014,2.660200330562947,0.01332383494331153,0.048606954754696306,0.3424975919908787,-0.28751204004560654,0.7226927876472473,0.8094121217727661,0.05144646763801575,False,21
1,39.10868721699808,18.22399999999999,2.6735408227298003,0.014777885217998256,0.03694633966282999,0.3281950529588958,0.35902473520552114,0.7081248164176941,0.8066453337669373,0.04827505350112915,False,21
1,39.210156394998194,18.22399999999999,2.6735408227298003,0.014777885217998256,0.03694633966282999,0.29874044866069877,0.5062977566965063,0.7081248164176941,0.8066453337669373,0.04827505350112915,False,21
1,39.34793269199872,18.291999999999973,2.682341731459509,0.015111604044138926,0.037717482608602255,0.2,-1.0,0.7412585020065308,0.8734127879142761,0.25814542174339294,False,20
1,39.45624857900111,18.326000000000022,2.6866871311126035,0.015261713470832843,0.03736343812231568,0.26337633862363574,-0.6831183068818214,0.7412585020065308,0.8734127879142761,0.25814542174339294,False,20
1,39.56175754300057,18.394000000000005,2.695309870857125,0.01609469308403346,0.029981692526496122,0.22139107431447136,0.8930446284276432,0.7581803202629089,0.8696425557136536,0.25656843185424805,False,21
1,39.66236091800238,18.394000000000005,2.695309870857125,0.01609469308403346,0.029981692526496122,0.22139107431447136,0.8930446284276432,0.7581803202629089,0.8696425557136536,0.25656843185424805,False,21
1,39.78192950200173,18.49599999999998,2.7074405759713365,0.017534164590022484,0.014420502857300326,0.28099151217659507,0.5950424391170246,0.7402286529541016,0.8644522428512573,0.25617197155952454,False,19
1,39.88201055100217,18.529999999999973,2.7117700322609157,0.01762489988503867,0.014472262244202392,0.28099151217659507,0.5950424391170246,0.7402286529541016,0.8644522428512573,0.25617197155952454,False,19
1,40.00108428599924,18.598000000000013,2.7206761386721334,0.017703610020400183,0.0152075640055676,0.3343657442755695,-0.3281712786221528,0.7565554976463318,0.8602334856987,0.2553854286670685,False,21
1,40.1015904809974,18.598000000000013,2.7206761386721334,0.017703610020400183,0.0152075640055676,0.3343657442755695,-0.3281712786221528,0.7565554976463318,0.8602334856987,0.2553854286670685,False,21
1,40.225826599002175,18.69999999999999,2.734944628264554,0.018679068360196564,0.003629412925675462,0.2,1.0,0.74178546667099,0.794622540473938,0.032042548060417175,False,21
1,40.32630401100323,18.69999999999999,2.734944628264554,0.018679068360196564,0.003629412925675462,0.2,1.0,0.74178546667099,0.794622540473938,0.032042548060417175,False,21
1,40.45195698000316,18.80200000000002,2.749523626949037,0.019072004017445104,-0.001674186400852278,0.4,-0.06970779661647088,0.7444276809692383,0.8624688386917114,0.2518194019794464,False,19
1,40.552452449002885,18.80200000000002,2.749523626949037,0.019072004017445104,-0.001674186400852278,0.4,-0.06970779661647088,0.7444276809692383,0.8624688386917114,0.2518194019794464,False,19
1,40.672883988998365,18.903999999999996,2.7650193101293414,0.019098801823277212,-0.0023556517867143662,0.27215560969215663,0.6392219515392168,0.7074131965637207,0.7928040027618408,0.03283591568470001,False,20
1,40.77348399999755,18.903999999999996,2.7650193101293414,0.019098801823277212,-0.0023556517867143662,0.27215560969215663,0.6392219515392168,0.7074131965637207,0.7928040027618408,0.03283591568470001,False,20
1,40.89889657399908,19.005999999999972,2.780385874083253,0.01901272435619282,-0.0004890146444914306,0.3114094362790082,-0.4429528186049591,0.7415407299995422,0.8708310723304749,0.25161004066467285,False,21
1,40.999565835001704,19.005999999999972,2.780385874083253,0.01901272435619282,-0.0004890146444914306,0.3114094362790082,-0.4429528186049591,0.7415407299995422,0.8708310723304749,0.25161004066467285,False,21
1,41.12349967699993,19.108000000000004,2.7957100983944145,0.01898587061585875,-0.0013983403323790027,0.4,-0.02484391819362292,0.7742548584938049,0.8824282288551331,0.25016263127326965,False,21
1,41.224015234001854,19.108000000000004,2.7957100983944145,0.01898587061585875,-0.0013983403323790027,0.4,-0.02484391819362292,0.7742548584938049,0.8824282288551331,0.25016263127326965,False,21
1,41.350681989002624,19.20999999999998,2.8114732357117367,0.01954247438385053,-0.009842759699208713,0.20510951804811955,0.9744524097594022,0.7817105054855347,0.8800442218780518,0.2481284737586975,False,19
1,41.4509118010028,19.24399999999997,2.8160682009046636,0.01973762026087481,-0.012972755105933471,0.3398919644017067,0.30054017799146654,0.7817105054855347,0.8789555430412292,0.2481284737586975,False,19
1,41.56618286899902,19.312000000000012,2.825394088866499,0.019552219779347527,-0.011061331617931882,0.3236712278306169,-0.3816438608469154,0.7918953895568848,0.8789555430412292,0.24813982844352722,False,20
1,41.69597374300065,19.379999999999995,2.8342008095244573,0.019216619623546316,-0.008300127076475757,0.37922917546901896,-0.10385412265490526,0.7918774485588074,0.8776488304138184,0.24764099717140198,False,21
1,41.83075022000412,19.413999999999987,2.8391195545531076,0.01917554794535392,-0.008285988382055472,0.37306062250846916,0.13469688745765443,0.7918774485588074,0.8776488304138184,0.24764099717140198,False,21
1,41.94872382500034,19.51600000000002,2.854451022962602,0.01867427707826089,-0.0023510769204864116,0.31754694103233905,-0.412265294838305,0.7757129669189453,0.8747742772102356,0.24654316902160645,False,21
1,42.049929205997614,19.51600000000002,2.854451022962602,0.01867427707826089,-0.0023510769204864116,0.28581882160035166,-0.5709058919982417,0.7757129669189453,0.8747742772102356,0.24654316902160645,False,21
1,42.178856425998674,19.617999999999995,2.8690400360929056,0.018789270078072157,-0.005051254184880383,0.2,1.0,0.7572637796401978,0.8773924708366394,0.24525505304336548,False,19
1,42.279454574003466,19.617999999999995,2.8690400360929056,0.018789270078072157,-0.005051254184880383,0.31784941419895674,0.4107529290052165,0.7572637796401978,0.8773924708366394,0.24525505304336548,False,19
1,42.400243116004276,19.71999999999997,2.8823504675321217,0.01808900381560791,0.003989492579626058,0.308192840695926,-0.4590357965203699,0.7396153211593628,0.8759992718696594,0.24307125806808472,False,20
1,42.50129398100398,19.71999999999997,2.8823504675321217,0.01808900381560791,0.003989492579626058,0.2,-1.0,0.7396153211593628,0.8759992718696594,0.24307125806808472,False,20
1,42.6185916750037,19.822000000000003,2.8950347662591382,0.018096649275633245,0.004618818435210466,0.2,1.0,0.7845303416252136,0.8836345672607422,0.243764728307724,False,21
1,42.71990030100278,19.822000000000003,2.8950347662591382,0.018096649275633245,0.004618818435210466,0.28478177862718096,0.5760911068640953,0.7845303416252136,0.8836345672607422,0.243764728307724,False,21
1,42.838528754000436,19.923999999999978,2.9072815420867735,0.016418087094026854,0.02805135335632749,0.2,-1.0,0.784572422504425,0.8817332983016968,0.24443715810775757,False,20
1,42.93967089700163,19.923999999999978,2.9072815420867735,0.016418087094026854,0.02805135335632749,0.2,-1.0,0.784572422504425,0.8817332983016968,0.24443715810775757,False,20
1,43.07442706300208,19.99200000000002,2.9146663499678724,0.016153559875609076,0.03455528509691971,0.3616620174244747,0.19168991287762674,0.7716097235679626,0.8820523023605347,0.242812842130661,False,21
1,43.17468275799911,20.02600000000001,2.9188028119435185,0.016297552229146743,0.03464352108991249,0.3616620174244747,0.19168991287762674,0.7716097235679626,0.8820523023605347,0.242812842130661,False,21
1,43.293309877000866,20.093999999999994,2.9280987324876557,0.016340145125877375,0.03840293423247331,0.2957972252953294,-0.5210138735233529,0.7939000725746155,0.8764386773109436,0.24322989583015442,False,21
1,43.403282840998145,20.127999999999986,2.9323205664892,0.01607458800656139,0.04398551319955383,0.37963984020806796,0.10180079895966039,0.7939000725746155,0.8764386773109436,0.24322989583015442,False,21
1,43.54447348800022,20.230000000000018,2.9455502621462664,0.016446539014378477,0.046958579537012074,0.36353134852473706,-0.18234325737631482,0.794854998588562,0.8740513920783997,0.24136647582054138,False,19
1,43.64809709700057,20.230000000000018,2.9455502621462664,0.016446539014378477,0.046958579537012074,0.36353134852473706,-0.18234325737631482,0.794854998588562,0.875085175037384,0.24136647582054138,False,19
1,43.7894140310018,20.298000000000002,2.9546436538574223,0.01611536198071466,0.05731358517938373,0.2,-1.0,0.8082998991012573,0.875085175037384,0.2390100359916687,False,21
1,43.90852446899953,20.399999999999977,2.9702027455779407,0.016740270871160253,0.06122976052310269,0.2,1.0,0.8031128644943237,0.8757328987121582,0.23974278569221497,False,21
1,44.00933092999912,20.399999999999977,2.9702027455779407,0.016740270871160253,0.06122976052310269,0.305594077296516,0.4720296135174203,0.8031128644943237,0.8757328987121582,0.23974278569221497,False,21
1,44.12940479200188,20.50200000000001,2.984988650120871,0.016994930950971317,0.07037366456179041,0.2,1.0,0.8309615254402161,0.8742541074752808,0.23831942677497864,False,21
1,44.230187236003985,20.50200000000001,2.984988650120871,0.016994930950971317,0.07037366456179041,0.2,-1.0,0.8309615254402161,0.8742541074752808,0.23831942677497864,False,21
1,44.35697053900367,20.603999999999985,2.998291063261975,0.017313452422068568,0.07962637365289676,0.2,1.0,0.7997344732284546,0.8771554827690125,0.23952171206474304,False,21
1,44.45784382599959,20.603999999999985,2.998291063261975,0.017313452422068568,0.07962637365289676,0.2802565468448511,0.5987172657757447,0.7997344732284546,0.8771554827690125,0.23952171206474304,False,21
1,44.5829064530044,20.706000000000017,3.0115587046578005,0.016909065998216448,0.09931930992164181,0.2,1.0,0.8219656348228455,0.8776733875274658,0.24046185612678528,False,21
1,44.68385383600253,20.706000000000017,3.0115587046578005,0.016909065998216448,0.09931930992164181,0.2,-1.0,0.8219656348228455,0.8776733875274658,0.24046185612678528,False,21
1,44.803657725999074,20.807999999999993,3.0230644346295787,0.016589140085950194,0.11985892424434262,0.2,-1.0,0.8186935186386108,0.8809774518013,0.23970329761505127,False,20
1,44.90461165200395,20.807999999999993,3.0230644346295787,0.016589140085950194,0.11985892424434262,0.23597433092796136,-0.8201283453601933,0.8186935186386108,0.8809774518013,0.23970329761505127,False,20
1,45.01981901899853,20.909999999999968,3.0348555737071963,0.01823213545164622,0.11533390011379135,0.2,1.0,0.8117965459823608,0.8749924898147583,0.23797866702079773,False,20
1,45.12042636600381,20.909999999999968,3.0348555737071963,0.01823213545164622,0.11533390011379135,0.2753184324060997,0.6234078379695017,0.8117965459823608,0.8749924898147583,0.23797866702079773,False,20
1,45.240452024998376,21.012,3.047812220599544,0.019051271333375912,0.1259668336177985,0.2,-1.0,0.8127262592315674,0.8763946294784546,0.23860439658164978,False,21
1,45.34135775399773,21.012,3.047812220599544,0.019051271333375912,0.1259668336177985,0.2,-1.0,0.8127262592315674,0.8763946294784546,0.23860439658164978,False,21
1,45.46372054299718,21.113999999999976,3.061713808138689,0.020731790937868446,0.12618451748215576,0.2,-1.0,0.8113923668861389,0.8816161155700684,0.2373175323009491,False,21
1,45.56481400800112,21.113999999999976,3.061713808138689,0.020731790937868446,0.12618451748215576,0.35560253453272456,-0.22198732733637735,0.8113923668861389,0.8816161155700684,0.2373175323009491,False,21
1,45.68294481900375,21.216000000000008,3.0760703581602376,0.022895434904178516,0.12034208167613342,0.3585078322700691,0.20746083864965467,0.8222523927688599,0.884496808052063,0.23687103390693665,False,21
1,45.783898515001056,21.216000000000008,3.0760703581602376,0.022895434904178516,0.12034208167613342,0.2,1.0,0.8222523927688599,0.884496808052063,0.23687103390693665,False,21
1,45.9027139969985,21.317999999999984,3.0903313612335928,0.02445530717854374,0.12347500776495206,0.4,-0.07894056730187468,0.8313266038894653,0.883642315864563,0.2354813516139984,False,21
1,46.003518825003994,21.317999999999984,3.0903313612335928,0.02445530717854374,0.12347500776495206,0.2,-1.0,0.8313266038894653,0.883642315864563,0.2354813516139984,False,21
1,46.12580724500003,21.420000000000016,3.105720929643176,0.02609638125060366,0.1277913405071804,0.3775061478476953,0.11246926076152353,0.8185790181159973,0.8850598931312561,0.23465976119041443,False,21
1,46.226656234000984,21.420000000000016,3.105720929643176,0.02609638125060366,0.1277913405071804,0.29987797208509814,-0.5006101395745093,0.8185790181159973,0.8850598931312561,0.23465976119041443,False,21
1,46.34134646799794,21.52199999999999,3.1215350106044277,0.02802825292853751,0.1280764545202458,0.2,1.0,0.8040606379508972,0.8824813365936279,0.23452016711235046,False,21
1,46.44219517400052,21.52199999999999,3.1215350106044277,0.02802825292853751,0.1280764545202458,0.28072366516038577,0.5963816741980711,0.8040606379508972,0.8824813365936279,0.23452016711235046,False,21
1,46.55704470600176,21.624000000000024,3.13609791478934,0.029488827484592226,0.1342282072057211,0.3335868638454501,-0.3320656807727496,0.7862319946289062,0.8967932462692261,0.2733072340488434,False,20
1,46.65816254400124,21.624000000000024,3.13609791478934,0.029488827484592226,0.1342282072057211,0.2,-1.0,0.7862319946289062,0.8967932462692261,0.2733072340488434,False,20
1,46.772447060997365,21.726,3.1499854126176485,0.0313095072083686,0.1343602318776589,0.2736556677333543,0.6317216613332284,0.7991469502449036,0.8903214335441589,0.2673455774784088,False,21
1,46.8733228830024,21.726,3.1499854126176485,0.0313095072083686,0.1343602318776589,0.3651470920052784,0.17426453997360816,0.7991469502449036,0.8903214335441589,0.2673455774784088,False,21
1,47.021542758004216,21.793999999999983,3.1596733201918723,0.03206117626131805,0.1425935409954924,0.2,-1.0,0.8200901746749878,0.8927717804908752,0.26595476269721985,False,20
1,47.122154124997905,21.793999999999983,3.1596733201918723,0.03206117626131805,0.1425935409954924,0.2,-1.0,0.8200901746749878,0.8927717804908752,0.26595476269721985,False,20
1,47.243977088000975,21.896000000000015,3.173752776759143,0.03370674218340177,0.1476688988294376,0.3119988244383636,0.44000587780818234,0.836022138595581,0.8899184465408325,0.26691216230392456,False,20
1,47.34471664600278,21.896000000000015,3.173752776759143,0.03370674218340177,0.1476688988294376,0.3119988244383636,0.44000587780818234,0.836022138595581,0.8899184465408325,0.26691216230392456,False,20
1,47.46456168899749,21.99799999999999,3.1879600213917616,0.035143014911353763,0.1576997357035173,0.2,-1.0,0.8438072204589844,0.8863710761070251,0.2676810324192047,False,21
1,47.56720234800014,22.031999999999982,3.1926535957598374,0.035358522564377055,0.1644990984126743,0.3105774974956615,-0.4471125125216926,0.8438072204589844,0.8863710761070251,0.2676810324192047,False,21
1,47.67690909500379,22.100000000000023,3.201764218947071,0.03670449690912315,0.1658158440878429,0.3363437623231891,0.3182811883840548,0.8369665741920471,0.8863505125045776,0.26753443479537964,False,20
1,47.77744849100418,22.100000000000023,3.201764218947071,0.03670449690912315,0.1658158440878429,0.3363437623231891,0.3182811883840548,0.8369665741920471,0.8863505125045776,0.26753443479537964,False,20
1,47.899127187003614,22.201999999999998,3.215268127365749,0.03900512012074985,0.16418174601829083,0.24176920465533722,-0.791153976723314,0.8380553126335144,0.8843883275985718,0.26803240180015564,False,21
1,47.99977296299767,22.201999999999998,3.215268127365749,0.03900512012074985,0.16418174601829083,0.24176920465533722,-0.791153976723314,0.8380553126335144,0.8843883275985718,0.26803240180015564,False,21
1,48.12123325400171,22.303999999999974,3.2290440541838947,0.04148661615286338,0.15814915922765826,0.23382220010044305,0.8308889994977848,0.7877490520477295,0.8748927116394043,0.2646888792514801,False,20
1,48.221843327002716,22.303999999999974,3.2290440541838947,0.04148661615286338,0.15814915922765826,0.23382220010044305,0.8308889994977848,0.7877490520477295,0.8748927116394043,0.2646888792514801,False,20
1,48.344882639998104,22.406000000000006,3.2427304926631453,0.043847235869225745,0.15531649730962888,0.3203275290662038,-0.39836235466898107,0.79334956407547,0.8702577948570251,0.26377615332603455,False,21
1,48.44507938600145,22.439999999999998,3.2472547883167104,0.044584555517938,0.15450128314549438,0.35649140784379096,-0.2175429607810453,0.79334956407547,0.8702577948570251,0.26377615332603455,False,21
1,48.56330137400073,22.50799999999998,3.256772824149711,0.046458082669570605,0.1465494603997,0.2,1.0,0.8189774751663208,0.8786779046058655,0.2641846537590027,False,21
1,48.663801221999165,22.50799999999998,3.256772824149711,0.046458082669570605,0.1465494603997,0.2,1.0,0.8189774751663208,0.8786779046058655,0.2641846537590027,False,21
1,48.78628707600001,22.610000000000014,3.271609038162245,0.04867358632582437,0.14653593746381952,0.3635180928627912,-0.18240953568604434,0.7799373865127563,0.804012656211853,0.0531722754240036,False,21
1,48.890443791002326,22.644000000000005,3.276359210436883,0.04939700660352625,0.14599858565805027,0.4,-0.08901116265932436,0.7799373865127563,0.8050233125686646,0.0531722754240036,False,21
1,49.0039151029996,22.71199999999999,3.2867138467293993,0.05096967328938407,0.14470457792840635,0.3705897606062254,0.14705119696887325,0.7736579179763794,0.8050233125686646,0.053387388586997986,False,20
1,49.10553022500244,22.74599999999998,3.291845670818253,0.05172548013435076,0.1445844334431619,0.3705897606062254,0.14705119696887325,0.7736579179763794,0.8050233125686646,0.053387388586997986,False,20
1,49.22473285799788,22.81400000000002,3.302594146870328,0.05329091025625581,0.1452882675700204,0.3308761610908629,-0.34561919454568574,0.7920219898223877,0.8239004015922546,0.05441237986087799,False,21
1,49.32522843100014,22.81400000000002,3.302594146870328,0.05329091025625581,0.1452882675700204,0.3308761610908629,-0.34561919454568574,0.7920219898223877,0.8239004015922546,0.05441237986087799,False,21
1,49.45328024600167,22.915999999999997,3.3179969117238777,0.055796445365848726,0.14032103128453194,0.2,1.0,0.7838627696037292,0.8334678411483765,0.05766421556472778,False,20
1,49.555111077999754,22.915999999999997,3.3179969117238777,0.055796445365848726,0.14032103128453194,0.2,1.0,0.7682902812957764,0.8334678411483765,0.05766421556472778,False,20
1,49.67515809099859,23.017999999999972,3.332977848538432,0.05793887785456284,0.14011252263093837,0.3757396034519916,-0.12130198274004214,0.7682902812957764,0.8327299952507019,0.059662461280822754,False,20
1,49.808508859998256,23.086000000000013,3.3436352058916152,0.0596166091122398,0.13638023450196982,0.3085152065428045,-0.45742396728597756,0.7889470458030701,0.8760599493980408,0.2604842185974121,False,21
1,49.943485465002595,23.120000000000005,3.3486057683411072,0.06050287148217784,0.13368576576586794,0.23981647687791918,0.8009176156104041,0.7889470458030701,0.8760599493980408,0.2604842185974121,False,21
1,50.06288842899812,23.22199999999998,3.362865581883214,0.062459227276261214,0.13347916480587765,0.29179089434300653,-0.5410455282849674,0.7821341753005981,0.8756689429283142,0.2604312002658844,False,21
1,50.16448391700396,23.22199999999998,3.362865581883214,0.062459227276261214,0.13347916480587765,0.4,-0.023952817657797845,0.7821341753005981,0.8756689429283142,0.2604312002658844,False,21
1,50.285624641997856,23.324000000000012,3.37762847554739,0.06453173665208056,0.12753595706136445,0.3601291333748597,0.19935433312570175,0.7817456126213074,0.8750899434089661,0.2577573359012604,False,19
1,50.38670713600004,23.324000000000012,3.37762847554739,0.06453173665208056,0.12753595706136445,0.32550356338817776,0.3724821830591111,0.7817456126213074,0.8750899434089661,0.2577573359012604,False,19
1,50.520365270000184,23.391999999999996,3.387140437731472,0.06574317338230072,0.12831442446977911,0.2,-1.0,0.7990618944168091,0.8508789539337158,0.17821559309959412,False,19
1,50.62088416599727,23.391999999999996,3.387140437731472,0.06574317338230072,0.12831442446977911,0.2,-1.0,0.7990618944168091,0.8508789539337158,0.17821559309959412,False,19
1,50.74188886600314,23.49399999999997,3.4004177577957626,0.06746208399459765,0.12491496753009768,0.3120051342993592,-0.43997432850320395,0.7996200323104858,0.8517470359802246,0.17896008491516113,False,21
1,50.854366608997225,23.52800000000002,3.4045581536071055,0.06823742660900801,0.12015154127694916,0.2643978507201134,-0.678010746399433,0.7996200323104858,0.8517470359802246,0.17896008491516113,False,21
1,50.960213840000506,23.596000000000004,3.4129388711198767,0.07049969337576964,0.10272235524186213,0.2,1.0,0.801361620426178,0.8480490446090698,0.19453266263008118,False,19
1,51.060714486004144,23.596000000000004,3.4129388711198767,0.07049969337576964,0.10272235524186213,0.2,1.0,0.801361620426178,0.8480490446090698,0.19453266263008118,False,19
1,51.18931769199844,23.69799999999998,3.4242435132811293,0.07322373632389516,0.0798466242704868,0.2,1.0,0.7918192744255066,0.850338339805603,0.1987799108028412,False,20
1,51.28987058900384,23.69799999999998,3.4242435132811293,0.07322373632389516,0.0798466242704868,0.2,1.0,0.7918192744255066,0.850338339805603,0.1987799108028412,False,20
1,51.41083317599987,23.80000000000001,3.437405035966924,0.07434686302479078,0.07926037895626808,0.33256119738646284,-0.3371940130676858,0.7959315776824951,0.8477507829666138,0.19470921158790588,False,21
1,51.513611203001346,23.834000000000003,3.4419290152827497,0.0747141338541517,0.078340613214739,0.3657090808404579,-0.17145459579771066,0.7959315776824951,0.8477507829666138,0.19470921158790588,False,21
1,51.625741051997466,23.901999999999987,3.451633285866949,0.07595464019371477,0.07138729795417097,0.2,1.0,0.7948068976402283,0.8375629186630249,0.17885401844978333,False,21
1,51.72622635500011,23.901999999999987,3.451633285866949,0.07595464019371477,0.07138729795417097,0.2,1.0,0.7948068976402283,0.8375629186630249,0.17885401844978333,False,21
