trial,t_wall,t_sim,x,y,yaw,linear_x,angular_z,confidence,width,safety_margin,obstacle,center_points
1,40.26928817300359,20.161999999999978,4.29590116219586,0.035773031664962505,0.051445611818758695,0.5,0.017452579126353177,0.6532483696937561,0.7890638709068298,0.1785118281841278,False,20
1,40.37411729500309,20.263999999999953,4.317619201885851,0.03689292075903515,0.05143494239266318,0.5,0.014946991340635912,0.6811038255691528,0.7780861854553223,0.18103313446044922,False,21
1,40.47490889200708,20.263999999999953,4.317619201885851,0.03689292075903515,0.05143494239266318,0.5,0.013835371458066015,0.6811038255691528,0.7780861854553223,0.18103313446044922,False,21
1,40.577665242002695,20.365999999999985,4.339344384437707,0.03801148901352705,0.051431851920316976,0.5,0.013451016004088738,0.6487252116203308,0.7769904136657715,0.17855516076087952,False,21
1,40.67853875300352,20.365999999999985,4.339344384437707,0.03801148901352705,0.051431851920316976,0.5,0.012277904670788395,0.6487252116203308,0.7769904136657715,0.17855516076087952,False,21
1,40.785603981006716,20.46799999999996,4.361076721429618,0.039130326762641235,0.051437301325835974,0.5,0.012939496456031796,0.6485263705253601,0.7795588970184326,0.178585022687912,False,21
1,40.88663763900695,20.46799999999996,4.361076721429618,0.039130326762641235,0.051437301325835974,0.5,0.011716391941760686,0.6485263705253601,0.7795588970184326,0.178585022687912,False,21
1,41.00423160200444,20.536,4.375564922642034,0.03987547855237347,0.051416775345323296,0.5,0.02481428729627695,0.6814815402030945,0.793135404586792,0.17630472779273987,False,20
1,41.104270589006774,20.569999999999993,4.382801822993938,0.04024812673682237,0.051513556341822274,0.5,0.02371485280989052,0.6738383173942566,0.7852935791015625,0.17630472779273987,False,20
1,41.251739904000715,20.637999999999977,4.39727326267515,0.04099327460662102,0.051532414933475795,0.5,0.03457189832778141,0.6738383173942566,0.7852935791015625,0.1744217872619629,False,21
1,41.35280429300474,20.739999999999952,4.418987023718459,0.042114962492766576,0.051677319962309474,0.5,0.05396891734267819,0.7230233550071716,0.7827630043029785,0.17436233162879944,False,21
1,41.453718325006776,20.739999999999952,4.418987023718459,0.042114962492766576,0.051677319962309474,0.5,0.05298442312967874,0.7230233550071716,0.7827630043029785,0.17436233162879944,False,21
1,41.59869312100636,20.841999999999985,4.440718709684347,0.04324572150172763,0.05193300519571739,0.5,0.05725753680349231,0.7160139679908752,0.7806185483932495,0.17069682478904724,False,21
1,41.70740116500383,20.909999999999968,4.455209293841279,0.043996503062472776,0.0521033865515154,0.5,0.056302453636021633,0.7301198244094849,0.776211142539978,0.16484275460243225,False,21
1,41.842473579003126,20.94399999999996,4.462454156239375,0.04437363710997466,0.05215669603087968,0.5,0.054973436494171996,0.7301198244094849,0.776211142539978,0.16484275460243225,False,21
1,41.94249528100045,21.045999999999992,4.484188928925989,0.04550831376672294,0.05229268034627463,0.5,0.050786950494603175,0.6982613205909729,0.7842452526092529,0.16990050673484802,False,19
1,42.04361511300522,21.045999999999992,4.484188928925989,0.04550831376672294,0.05229268034627463,0.5,0.049905316684074316,0.6982613205909729,0.7842452526092529,0.16990050673484802,False,19
1,42.14461088200187,21.147999999999968,4.505920405741203,0.046646352671229775,0.05237251233367795,0.5,0.05860678947547073,0.7003563642501831,0.7943694591522217,0.16738229990005493,False,20
1,42.245393982004316,21.147999999999968,4.505920405741203,0.046646352671229775,0.05237251233367795,0.5,0.05779325865198701,0.7003563642501831,0.7943694591522217,0.16738229990005493,False,20
1,42.39420883300045,21.25,4.527655986678378,0.047783272251558886,0.052642758014185276,0.5,0.04959589729535206,0.7550541758537292,0.7858378291130066,0.16572946310043335,False,21
1,42.50678394600254,21.317999999999984,4.542142756167051,0.04854593708309028,0.05267390636653748,0.5,0.04877931463639218,0.7455326914787292,0.7837861180305481,0.1669975221157074,False,20
1,42.642048218003765,21.351999999999975,4.549383807406248,0.048927675349532074,0.05270338100356816,0.5,0.045270791628869794,0.7455326914787292,0.7837861180305481,0.1669975221157074,False,20
1,42.74655418800103,21.454000000000008,4.571096279677074,0.050072094897972076,0.05276496343782709,0.5,0.04509591931246703,0.7379475831985474,0.776979923248291,0.16509684920310974,False,20
1,42.84764021600131,21.454000000000008,4.571096279677074,0.050072094897972076,0.05276496343782709,0.5,0.04436168555511188,0.7379475831985474,0.776979923248291,0.16509684920310974,False,20
1,42.94892793400504,21.555999999999983,4.59280500820946,0.05121891050329236,0.052848164509229204,0.5,0.04576965981225311,0.7393227219581604,0.7714563012123108,0.1609938144683838,False,21
1,43.04994578000333,21.555999999999983,4.59280500820946,0.05121891050329236,0.052848164509229204,0.5,0.04512162314020285,0.7393227219581604,0.7714563012123108,0.1609938144683838,False,21
1,43.19715227000415,21.65799999999996,4.614513419200537,0.05236841395098577,0.05295088394453632,0.5,0.043141946320186565,0.7276825904846191,0.7687579393386841,0.16032743453979492,False,20
1,43.3156250510001,21.726,4.628984306397874,0.053135052576625465,0.052998315946489724,0.5,0.04170605806320303,0.7162874937057495,0.7646007537841797,0.158725768327713,False,21
1,43.45037791100185,21.75999999999999,4.636219127027848,0.05351849470248078,0.053016374437438285,0.5,0.040745322760627305,0.7162874937057495,0.7646007537841797,0.158725768327713,False,21
1,43.59463120100554,21.861999999999966,4.657920169416778,0.05467045210064492,0.05292236301081184,0.5,0.012993897398494554,0.7295888066291809,0.7616694569587708,0.16065052151679993,False,20
1,43.717578261006565,21.930000000000007,4.672392635508936,0.05543662791537896,0.05290053212548807,0.5,-0.002193292115720222,0.6811320185661316,0.7465313673019409,0.1586100161075592,False,20
1,43.85265315500146,21.964,4.679635847632018,0.05581920086233461,0.05279248724792036,0.5,-0.004076026572595922,0.6811320185661316,0.7465313673019409,0.1586100161075592,False,20
1,43.959215810005844,22.065999999999974,4.701361256593716,0.05696587027327506,0.05262842860518371,0.5,-0.018944342684486276,0.6464369297027588,0.742453932762146,0.16146820783615112,False,21
1,44.060217883001314,22.065999999999974,4.701361256593716,0.05696587027327506,0.05262842860518371,0.5,-0.019922300069576057,0.6464369297027588,0.742453932762146,0.16146820783615112,False,21
1,44.166482714004815,22.168000000000006,4.72306662247604,0.058108742300509636,0.05260923335385448,0.5,-0.01566940998040949,0.6439330577850342,0.7472063899040222,0.15943124890327454,False,20
1,44.26735365400236,22.168000000000006,4.72306662247604,0.058108742300509636,0.05260923335385448,0.5,-0.01695204922254622,0.6439330577850342,0.7472063899040222,0.15943124890327454,False,20
1,44.38706157000706,22.23599999999999,4.737544072403292,0.05887094930101094,0.05258755178709821,0.5,-0.009142491082895552,0.6784741878509521,0.743069589138031,0.15644270181655884,False,19
1,44.49018508200243,22.269999999999982,4.744786247465085,0.05925245497442475,0.05264710003279765,0.5,-0.010538117510791199,0.6784741878509521,0.743069589138031,0.15644270181655884,False,19
1,44.59462646100292,22.337999999999965,4.7592735434506395,0.060015628451922376,0.05264106721285032,0.5,-0.011251890247015955,0.6533793807029724,0.7269319891929626,0.15649446845054626,False,20
1,44.69617590600683,22.371999999999957,4.7665170173647295,0.06039725493922972,0.05264540959486918,0.5,-0.012641248256788098,0.6533793807029724,0.7269319891929626,0.15649446845054626,False,20
1,44.802704558002006,22.439999999999998,4.781003901083346,0.06116070375305219,0.052623811004405455,0.5,-0.006339262253459918,0.6422430276870728,0.7122061252593994,0.15344908833503723,False,20
1,44.903504428002634,22.47399999999999,4.788247428597324,0.06154267620919039,0.052670284237514,0.5,-0.007714596050874935,0.6422430276870728,0.7211100459098816,0.15344908833503723,False,20
1,45.00513041000522,22.541999999999973,4.802734297653671,0.06230630135927309,0.05265960755087678,0.5,0.00411274147856231,0.6376327276229858,0.7211100459098816,0.15224990248680115,False,21
1,45.10708864200569,22.575999999999965,4.809977916800566,0.06268884728856852,0.052742661087062076,0.5,0.002741518146022352,0.6376327276229858,0.716354250907898,0.15224990248680115,False,21
1,45.21122462200583,22.644000000000005,4.82446492559293,0.06345360276664815,0.052738944592827956,0.5,0.0023771262163507826,0.6613754034042358,0.716354250907898,0.1524563729763031,False,21
1,45.32659875700483,22.71199999999999,4.838951879224256,0.06421833698534517,0.05273608113809403,0.5,0.0010780740899196414,0.6964499950408936,0.7191054224967957,0.14711123704910278,False,20
1,45.46143798700359,22.74599999999998,4.846195326688191,0.06460058965959069,0.05272654691016868,0.5,0.02046373556512333,0.6964499950408936,0.7191054224967957,0.14711123704910278,False,20
1,45.61001741300424,22.847999999999956,4.867911962418695,0.06575071027538519,0.05289010375591265,0.5,0.02105677449261362,0.7142070531845093,0.7185363173484802,0.14599528908729553,False,20
1,45.72222095500183,22.915999999999997,4.8823833400152035,0.06651624909949122,0.052907917175619816,0.5,0.020136171555750346,0.686863362789154,0.7034652233123779,0.14399942755699158,False,21
1,45.8571591660002,22.94999999999999,4.889620582267302,0.06689939403084057,0.05290941725657001,0.5,0.013438062743018193,0.686863362789154,0.7034652233123779,0.14399942755699158,False,21
1,46.002745391000644,23.051999999999964,4.911350860948654,0.06804955607338407,0.052851142144931695,0.5,-0.0033468899717576253,0.6585188508033752,0.6904197931289673,0.1429976522922516,False,21
1,46.11486603600497,23.120000000000005,4.925837502778322,0.06881415661507174,0.05273360606701819,0.5,-0.004382041214883251,0.6648503541946411,0.6871994733810425,0.14263495802879333,False,21
1,46.24967962100345,23.153999999999996,4.933080901925217,0.06919639969248037,0.05272361023026038,0.5,-0.008054483696249327,0.6648503541946411,0.6871994733810425,0.14263495802879333,False,21
1,46.352121681004064,23.255999999999972,4.954811075067448,0.07034252720305434,0.05268690193436894,0.5,-0.007779088759861284,0.6870251893997192,0.7007977366447449,0.14135393500328064,False,21
1,46.45311381600186,23.255999999999972,4.954811075067448,0.07034252720305434,0.05268690193436894,0.5,-0.008838442005659282,0.6870251893997192,0.7007977366447449,0.14135393500328064,False,21
1,46.60243078700296,23.358000000000004,4.97654133621712,0.0714885101419974,0.052680590481910615,0.5,-0.0042045107942864915,0.7120490670204163,0.706687331199646,0.13966158032417297,False,21
1,46.71901756400621,23.425999999999988,4.99102826292314,0.07225304711426381,0.05272255864215471,0.5,0.005403115717848608,0.7049883008003235,0.6935617327690125,0.13458219170570374,False,20
1,46.85425662000489,23.45999999999998,4.998271831874483,0.0726358559789347,0.0527841010273289,0.5,0.0035971549622146773,0.7049883008003235,0.6935617327690125,0.13458219170570374,False,20
1,47.00123313800577,23.561999999999955,5.020002210861818,0.07378383315217799,0.05277259755227052,0.5,0.0005888738065856302,0.7152159810066223,0.7090954780578613,0.13042333722114563,False,21
1,47.11357587800012,23.629999999999995,5.034489079074021,0.07454889471981306,0.05276007770376821,0.5,0.01261469308808416,0.6917901039123535,0.7098923325538635,0.12788590788841248,False,21
1,47.24849056200037,23.663999999999987,5.04173272932885,0.07493213597168165,0.05283650968611266,0.5,0.01126369083935776,0.6917901039123535,0.7098923325538635,0.12788590788841248,False,21
1,47.354218176005816,23.765999999999963,5.063463205944183,0.07608085892365782,0.05277688133254127,0.5,0.0008204873846558978,0.6991236805915833,0.7145422101020813,0.12474915385246277,False,20
1,47.45524856400152,23.765999999999963,5.063463205944183,0.07608085892365782,0.05277688133254127,0.5,0.00030601604890218964,0.6991236805915833,0.7145422101020813,0.12474915385246277,False,20
1,47.55801205100579,23.867999999999995,5.085192246624731,0.07722779552217687,0.05263155378601174,0.5,-0.019820782486206206,0.689906120300293,0.7064948678016663,0.1238473653793335,False,21
1,47.65881942400301,23.867999999999995,5.085192246624731,0.07722779552217687,0.05263155378601174,0.5,-0.020386417970419252,0.689906120300293,0.7064948678016663,0.1238473653793335,False,21
1,47.790188254002715,23.93599999999998,5.099672097431409,0.07799330448457964,0.05258231732446061,0.5,-0.041187930533108603,0.67134690284729,0.7057939171791077,0.12255343794822693,False,21
1,47.89534205000382,23.96999999999997,5.106910427510473,0.07837220058396349,0.05243799156575347,0.5,-0.041855368783984485,0.67134690284729,0.7057939171791077,0.12255343794822693,False,21
1,47.99973637000221,24.037999999999954,5.1213981548142815,0.07912976366434099,0.05234324576871248,0.5,-0.0553332227758002,0.662847638130188,0.6687302589416504,-0.04158460348844528,False,21
1,48.10609610600659,24.072000000000003,5.128642037777981,0.07950795055689708,0.05221887225174386,0.5,-0.05601557931872204,0.6617417335510254,0.6687302589416504,-0.04158460348844528,False,21
1,48.206513251003344,24.139999999999986,5.1431303410743165,0.08026360254167131,0.052107099948653375,0.5,-0.06781643992551932,0.6617417335510254,0.6728867292404175,-0.042101167142391205,False,21
1,48.31132998900284,24.173999999999978,5.150366214538468,0.08064409950905367,0.05232807246056386,0.5,-0.06867817273176346,0.6617417335510254,0.6984535455703735,-0.042101167142391205,False,21
1,48.41510174200084,24.241999999999962,5.164841264457683,0.08139963480516305,0.05193694094437045,0.5,-0.0701228347709138,0.6581419110298157,0.6984535455703735,0.031701698899269104,False,21
1,48.53199342100561,24.310000000000002,5.179308973962052,0.08216109186188238,0.051751625694245476,0.5,-0.07088753240933783,0.6797012090682983,0.7139525413513184,0.03503769636154175,False,21
1,48.66672690700216,24.343999999999994,5.18654444344707,0.08253815345275219,0.05162344219152302,0.5,-0.07457883159065257,0.6797012090682983,0.7139525413513184,0.03503769636154175,False,21
1,48.77836693000427,24.44599999999997,5.20823690518607,0.08367643798442768,0.051221460953010396,0.5,-0.07619047801313836,0.6652704477310181,0.7242558598518372,0.1170864999294281,False,21
1,48.878978546003054,24.44599999999997,5.20823690518607,0.08367643798442768,0.051221460953010396,0.5,-0.07704599988855908,0.6652704477310181,0.7242558598518372,0.1170864999294281,False,21
1,48.98511646500265,24.548000000000002,5.229933852155791,0.08481251530275236,0.05070720710873553,0.5,-0.07322014809822336,0.6790022850036621,0.7110462188720703,-0.03814871609210968,False,20
1,49.08592140500696,24.548000000000002,5.229933852155791,0.08481251530275236,0.05070720710873553,0.5,-0.07391182483031987,0.6790022850036621,0.7110462188720703,-0.03814871609210968,False,20
1,49.23166378300084,24.649999999999977,5.251620001025313,0.08592895476938009,0.05031843914061079,0.5,-0.07374088707976288,0.6792916059494019,0.7066996097564697,-0.03786410391330719,False,21
1,49.332136967001134,24.68399999999997,5.258849115726896,0.08629662912346155,0.050225294255343986,0.5,-0.07454253441949822,0.6792916059494019,0.7133368253707886,-0.03786410391330719,False,21
1,49.443613681003626,24.751999999999953,5.273306314192012,0.0870316015715873,0.050009401776000856,0.5,-0.07446242719682732,0.659693717956543,0.7133368253707886,-0.035010926425457,False,21
1,49.559663183004886,24.819999999999993,5.2877631615014495,0.0877628573409551,0.0498011578959316,0.5,-0.07524678298941756,0.6644396781921387,0.728205144405365,0.11214545369148254,False,21
1,49.69450306800718,24.853999999999985,5.294991361318327,0.08812934513129762,0.04967109070085076,0.5,-0.0756142627279682,0.6644396781921387,0.728205144405365,0.11214545369148254,False,21
1,49.79461039900343,24.95599999999996,5.316675673048072,0.08922468332298834,0.04925956903973266,0.5,-0.07584290051684874,0.6270102858543396,0.7352578639984131,0.11225572228431702,False,20
1,49.895390237004904,24.95599999999996,5.316675673048072,0.08922468332298834,0.04925956903973266,0.5,-0.07659038478130595,0.6270102858543396,0.7352578639984131,0.11225572228431702,False,20
1,49.996902037004475,25.057999999999993,5.338350343918257,0.09032495724337403,0.048678925137914136,0.5,-0.07643639112037258,0.6601948738098145,0.7354022264480591,0.11231562495231628,False,20
1,50.09786221400282,25.057999999999993,5.338350343918257,0.09032495724337403,0.048678925137914136,0.5,-0.07711131505360884,0.6601948738098145,0.7354022264480591,0.11231562495231628,False,20
1,50.24121550500422,25.159999999999968,5.3600403293736925,0.0914044539054018,0.04816138131865075,0.5,-0.0794762308438689,0.6808444857597351,0.7329801321029663,0.11332866549491882,False,20
1,50.358015872006945,25.227999999999952,5.374487500839054,0.09213452385860685,0.047634551417560116,0.5,-0.06854794024682614,0.6771588325500488,0.7499892115592957,0.19104453921318054,False,19
1,50.49318293700344,25.262,5.381723214129728,0.09248416790694314,0.04752904666990256,0.5,-0.06963414314066761,0.6771588325500488,0.7499892115592957,0.19104453921318054,False,19
1,50.59338134900463,25.363999999999976,5.403417592608206,0.09352082272355725,0.04732958671252475,0.5,-0.06479175157754255,0.6473299860954285,0.7504820227622986,0.19237932562828064,False,20
1,50.69495883000491,25.363999999999976,5.403417592608206,0.09352082272355725,0.04732958671252475,0.5,-0.06532485842142484,0.6473299860954285,0.7504820227622986,0.19237932562828064,False,20
1,50.79682532000152,25.466000000000008,5.425115786637059,0.09455300911968459,0.04712863120260839,0.5,-0.06419375607492643,0.658781886100769,0.7362115383148193,0.05411708354949951,False,21
1,50.89782398800162,25.466000000000008,5.425115786637059,0.09455300911968459,0.04712863120260839,0.5,-0.06462538960031118,0.658781886100769,0.7362115383148193,0.05411708354949951,False,21
1,51.04719503000524,25.567999999999984,5.446813485334994,0.09558094350089459,0.04691725293675993,0.5,-0.0653434969947855,0.6610326170921326,0.7406640648841858,0.05747123062610626,False,20
1,51.16339248600707,25.635999999999967,5.4612776411987864,0.09626383195641988,0.04677156731779239,0.5,-0.0664044177481785,0.6622453331947327,0.7393637299537659,0.060504913330078125,False,21
1,51.26420052300091,25.635999999999967,5.4612776411987864,0.09626383195641988,0.04677156731779239,0.5,-0.06671746864327774,0.6622453331947327,0.7393637299537659,0.060504913330078125,False,21
1,51.36775904300157,25.738,5.4829712657876595,0.09728474817335213,0.04653775793272684,0.5,-0.06898591814512908,0.6608654856681824,0.7379059195518494,0.06343254446983337,False,21
1,51.468532638005854,25.738,5.4829712657876595,0.09728474817335213,0.04653775793272684,0.5,-0.06926106637132555,0.6608654856681824,0.7379059195518494,0.06343254446983337,False,21
1,51.612224734002666,25.839999999999975,5.504663176620968,0.09830225687718815,0.04626138474925331,0.5,-0.07220430907377454,0.6554850339889526,0.7343182563781738,0.0658843070268631,False,21
1,51.71971251800278,25.873999999999967,5.511893266911819,0.09864081015690059,0.04615119494553615,0.5,-0.07243207413161691,0.6554850339889526,0.7343182563781738,0.0658843070268631,False,21
1,51.828156122006476,25.942000000000007,5.526352838771627,0.09931456844219487,0.04596151733978303,0.5,-0.07983240466516149,0.679130494594574,0.7320221662521362,0.0688430517911911,False,20
1,51.92905625500134,25.976,5.533573495990856,0.09966805219835845,0.04564629292875673,0.5,-0.08001296319021985,0.679130494594574,0.7320221662521362,0.0688430517911911,False,20
1,52.03819842100347,26.043999999999983,5.548034204309648,0.10035361630143724,0.04520931975285878,0.5,-0.08718788422429402,0.6296209096908569,0.702362060546875,0.06813392043113708,False,21
1,52.14221764400281,26.077999999999975,5.5552642335937366,0.10070337725416934,0.04483714822477141,0.5,-0.08735419218921762,0.6314283609390259,0.702362060546875,0.06813392043113708,False,21
1,52.246959825002705,26.145999999999958,5.569719351580269,0.10140541221384135,0.043999991090639255,0.5,-0.08882144238071954,0.6314283609390259,0.8116025328636169,0.06857345998287201,False,21
1,52.35112425300031,26.180000000000007,5.576948796772564,0.10175458536963712,0.043546851771970756,0.5,-0.08897491493834074,0.6294190287590027,0.8116025328636169,0.06857345998287201,False,21
1,52.459733487004996,26.24799999999999,5.591405801060568,0.10244402434257803,0.04261792698737563,0.5,-0.09232119750090882,0.6294190287590027,0.6977790594100952,0.06672197580337524,False,19
1,52.56072354000207,26.281999999999982,5.598635378270126,0.10278522162197574,0.04216536183867671,0.5,-0.09258759181652383,0.6294190287590027,0.6942221522331238,0.06658312678337097,False,19
1,52.669781456002966,26.349999999999966,5.61309226329878,0.1034631188082585,0.041120059905669186,0.5,-0.09279188820540775,0.612574577331543,0.6942221522331238,0.06658312678337097,False,19
1,52.77109423100046,26.383999999999958,5.62032574844121,0.10379443217948753,0.04060753284401226,0.5,-0.09285566149522097,0.6322590708732605,0.6942221522331238,0.06658312678337097,False,19
1,52.883565835007175,26.451999999999998,5.634788707198837,0.10444578636981197,0.03963094630930393,0.5,-0.0951041679727226,0.6322590708732605,0.8199629187583923,0.06764824688434601,False,20
1,52.98414590900211,26.451999999999998,5.634788707198837,0.10444578636981197,0.03963094630930393,0.5,-0.0951041679727226,0.6322590708732605,0.8199629187583923,0.06764824688434601,False,20
1,53.104167478006275,26.553999999999974,5.656480169047284,0.10541373038659656,0.037895970402869,0.5,-0.09435281088276193,0.6293734908103943,0.7046845555305481,0.06745949387550354,False,21
1,53.217427899006,26.621999999999957,5.670942243904729,0.10603258639730156,0.03682820228547424,0.5,-0.09637457061514704,0.6347737908363342,0.6998085975646973,0.06555956602096558,False,20
1,53.35253416300111,26.656000000000006,5.678169328935018,0.10634258209007075,0.03621614849056429,0.5,-0.09675789056363576,0.6347737908363342,0.6998085975646973,0.06555956602096558,False,20
1,53.455013246006274,26.75799999999998,5.69986847705033,0.10723737414508179,0.03445800496237988,0.5,-0.09480168842970421,0.6201544404029846,0.6989309191703796,0.06686960160732269,False,21
1,53.55610121500649,26.75799999999998,5.69986847705033,0.10723737414508179,0.03445800496237988,0.5,-0.09490110766359816,0.6201544404029846,0.6989309191703796,0.06686960160732269,False,21
1,53.70344335100526,26.859999999999957,5.721562313176297,0.10809404702278218,0.03271142492231908,0.5,-0.09646441635037527,0.6283148527145386,0.6974256634712219,0.06656649708747864,False,21
1,53.81908592500258,26.927999999999997,5.736027076869635,0.10864685345808228,0.03151462273060709,0.5,-0.09452607215906174,0.6190589070320129,0.6943497061729431,0.06600803136825562,False,21
1,53.954052790002606,26.96199999999999,5.743258460419846,0.10891455842806005,0.03098924077736766,0.5,-0.09469049707240576,0.6190589070320129,0.6943497061729431,0.06600803136825562,False,21
1,54.05646577800508,27.063999999999965,5.764956717474688,0.10969305141563743,0.02925421819624998,0.5,-0.09618991345080843,0.6136409044265747,0.7059714794158936,0.06581701338291168,False,21
1,54.157564513006946,27.063999999999965,5.764956717474688,0.10969305141563743,0.02925421819624998,0.5,-0.09628879159257397,0.6136409044265747,0.7059714794158936,0.06581701338291168,False,21
1,54.29707097400387,27.165999999999997,5.786662516180335,0.11043022679805357,0.02758784348884467,0.5,-0.09477039109890563,0.6340241432189941,0.7038688659667969,0.07062247395515442,False,20
1,54.41588168400631,27.23399999999998,5.801127043446214,0.110906425763336,0.026438653299008373,0.5,-0.09313455117970247,0.6265352964401245,0.7017473578453064,0.06902019679546356,False,21
1,54.551018667007156,27.267999999999972,5.8083633393124225,0.11113290300005024,0.025912009178393203,0.5,-0.093287587978987,0.6265352964401245,0.7017473578453064,0.06902019679546356,False,21
1,54.65909151100641,27.335999999999956,5.82282716778425,0.11158150754760347,0.024809139013556105,0.5,-0.0896697983481897,0.5915687084197998,0.6790275573730469,0.07051098346710205,False,21
1,54.75945137400413,27.370000000000005,5.830063686690687,0.11178858455601601,0.024379056618266025,0.5,-0.08971920379168395,0.5915687084197998,0.6790275573730469,0.07051098346710205,False,21
1,54.863814813004865,27.437999999999988,5.844528427179975,0.11220091761490474,0.023451458659124454,0.5,-0.09226351900975056,0.6380798816680908,0.8152729868888855,0.07170416414737701,False,21
1,54.966950885005645,27.47199999999998,5.851762412061805,0.11240745945581183,0.022925218050555734,0.5,-0.0923423837098631,0.6027691960334778,0.8152729868888855,0.07170416414737701,False,21
1,55.068020432001504,27.539999999999964,5.866228219817771,0.11280668108103044,0.021885725636137044,0.5,-0.08935937256607199,0.6027691960334778,0.7005235552787781,0.07123926281929016,False,20
1,55.18063248399994,27.608000000000004,5.8806965140286245,0.11318737049258253,0.020917270996456357,0.5,-0.08940749934823079,0.6377710700035095,0.7132275700569153,0.19362983107566833,False,20
1,55.31567906100099,27.641999999999996,5.887933559362691,0.11336960503263342,0.020451802358169367,0.5,-0.09249806479132444,0.6377710700035095,0.7132275700569153,0.19362983107566833,False,20
1,55.42129806700541,27.74399999999997,5.909631372442188,0.11391296698956689,0.018838858268019593,0.5,-0.08923269032903279,0.624895453453064,0.7117822170257568,0.19485914707183838,False,20
1,55.52219909700216,27.74399999999997,5.909631372442188,0.11391296698956689,0.018838858268019593,0.5,-0.0893057562407344,0.624895453453064,0.7117822170257568,0.19485914707183838,False,20
1,55.66422395700647,27.846000000000004,5.931333034180686,0.11441013906722879,0.01738785433641865,0.5,-0.08292538692405119,0.6423556804656982,0.709391176700592,0.1929706633090973,False,21
1,55.76489399500133,27.879999999999995,5.938568512027601,0.1145567151115973,0.0170600166598702,0.5,-0.08293160504650135,0.6423556804656982,0.709391176700592,0.1929706633090973,False,21
1,55.874594212000375,27.94799999999998,5.953031650270679,0.11484925252552404,0.01632331194992501,0.5,-0.06311253099928116,0.6172805428504944,0.6422383189201355,-0.024761751294136047,False,21
1,55.97488020800665,27.98199999999997,5.9602713839148596,0.11497296573991563,0.01626656752419723,0.5,-0.06298536191526781,0.6172805428504944,0.6405232548713684,-0.0262405127286911,False,20
1,56.084268350001366,28.049999999999955,5.974749360754639,0.11520994167980204,0.016163790313926535,0.5,-0.06949889246538483,0.5964981317520142,0.6405232548713684,-0.0262405127286911,False,20
1,56.18430316100421,28.084000000000003,5.981968304196663,0.11533308673801473,0.016011128144889145,0.5,-0.06932445709950757,0.5964981317520142,0.6396653652191162,-0.0262405127286911,False,20
1,56.29689902300015,28.151999999999987,5.996446414304194,0.11556697580091356,0.015849365665936636,0.5,-0.057160433378003826,0.6039508581161499,0.6396653652191162,-0.024548977613449097,False,21
1,56.423156252007175,28.21999999999997,6.0109271132625235,0.11580085461906144,0.015818125635357002,0.5,-0.056869748745792696,0.6034371256828308,0.6327210068702698,-0.028853140771389008,False,21
1,56.55847559400718,28.253999999999962,6.018167999649843,0.11591599752240536,0.01577439489581318,0.5,-0.0674781318773334,0.6034371256828308,0.6327210068702698,-0.028853140771389008,False,21
1,56.66751413800375,28.355999999999995,6.039869569852958,0.11625622889926711,0.01555453171984002,0.5,-0.05748495871138449,0.5983164310455322,0.6272557973861694,-0.03257482498884201,False,20
1,56.76866962300119,28.355999999999995,6.039869569852958,0.11625622889926711,0.01555453171984002,0.5,-0.05702953882098466,0.5983164310455322,0.6272557973861694,-0.03257482498884201,False,20
1,56.879387830005726,28.45799999999997,6.0615949002584255,0.1165980867275419,0.015467807527242248,0.5,-0.06886961805273824,0.6023518443107605,0.6245193481445312,-0.03600381314754486,False,21
1,56.980510234003305,28.45799999999997,6.0615949002584255,0.1165980867275419,0.015467807527242248,0.5,-0.06850837748894116,0.6023518443107605,0.6245193481445312,-0.03600381314754486,False,21
1,57.092433445002825,28.560000000000002,6.08328681289029,0.11694912091841611,0.015019058598545574,0.5,-0.0785041471106121,0.5834844708442688,0.6237950325012207,-0.037768520414829254,False,20
1,57.19341085800261,28.560000000000002,6.08328681289029,0.11694912091841611,0.015019058598545574,0.5,-0.07811749378796934,0.5834844708442688,0.6237950325012207,-0.037768520414829254,False,20
1,57.29410175000521,28.661999999999978,6.1050901868228244,0.11730784144415271,0.014895824663362221,0.5,-0.09156639036301838,0.5804930329322815,0.6219064593315125,-0.038104742765426636,False,19
1,57.39487454600021,28.661999999999978,6.1050901868228244,0.11730784144415271,0.014895824663362221,0.5,-0.09181096454146152,0.5804930329322815,0.6219064593315125,-0.038104742765426636,False,19
1,57.4986060920055,28.763999999999953,6.126808692939501,0.1176931549424029,0.013373828405476875,0.5,-0.0999177672907802,0.552662193775177,0.6525793671607971,0.07853294909000397,False,20
1,57.599660057006986,28.763999999999953,6.126808692939501,0.1176931549424029,0.013373828405476875,0.5,-0.09958770220757303,0.552662193775177,0.6525793671607971,0.07853294909000397,False,20
1,57.74465447900002,28.865999999999985,6.148543142076746,0.11810651715558784,0.011439769946286938,0.5,-0.10345533941456088,0.5829461812973022,0.6512553095817566,0.06642116606235504,False,21
1,57.86033397000574,28.93399999999997,6.163032636260857,0.11836458734263273,0.010021044804912341,0.5,-0.10324168358191133,0.5747971534729004,0.6492331624031067,0.06348666548728943,False,19
1,57.995289655002125,28.96799999999996,6.170276726589794,0.11848673197920603,0.009314980372744017,0.5,-0.10274857702753704,0.5747971534729004,0.6492331624031067,0.06348666548728943,False,19
