trial,t_wall,t_sim,x,y,yaw,linear_x,angular_z,confidence,width,safety_margin,obstacle,center_points
2,24.874372334998043,14.653999999999996,2.008177702228532,0.021266695434900392,0.014098173835527413,0.4,0.09496014445886572,0.8965873718261719,1.3257639408111572,0.4021863639354706,False,21
2,25.012198026997794,14.72199999999998,2.0197731140600026,0.021309635487757633,0.01604651181253336,0.336386567790704,-0.3180671610464801,0.8842402696609497,1.3257639408111572,0.408918172121048,False,21
2,25.142419709001842,14.823999999999955,2.0357680692027404,0.021739719824012682,0.012640528885399899,0.24318128282990453,0.7840935858504774,0.9154795408248901,1.3474549055099487,0.4059743583202362,False,20
2,25.268338930000027,14.92599999999993,2.0506019946924043,0.022135792400983834,0.010376244527707829,0.2,1.0,0.9119257926940918,1.3519784212112427,0.4059942066669464,False,21
2,25.369033125003625,14.92599999999993,2.0506019946924043,0.022135792400983834,0.010376244527707829,0.27731231275459545,-0.613438436227023,0.9119257926940918,1.3519784212112427,0.4059942066669464,False,21
2,25.495623454997258,15.027999999999906,2.0644384479310864,0.02212176299740428,0.011812090119188627,0.34750709695805776,0.2624645152097115,0.9149414300918579,1.3574285507202148,0.4067029058933258,False,21
2,25.624756128003355,15.129999999999995,2.079020543586498,0.02219016581368181,0.014174141634857002,0.2,-1.0,0.9247828125953674,1.3500089645385742,0.4069603383541107,False,21
2,25.72584554000059,15.129999999999995,2.079020543586498,0.02219016581368181,0.014174141634857002,0.32489415447045095,-0.37552922764774527,0.9247828125953674,1.3500089645385742,0.4069603383541107,False,21
2,25.851316719999886,15.231999999999971,2.094673506233389,0.022384073345092792,0.013661977123001651,0.4,-0.03920093858836975,0.9122211933135986,1.3359097242355347,0.4055344760417938,False,21
2,25.978686103000655,15.333999999999946,2.1109698518416486,0.022604928965314183,0.013129618273656368,0.2,-1.0,0.9079092144966125,1.34855055809021,0.3987126052379608,False,21
2,26.079504699002428,15.333999999999946,2.1109698518416486,0.022604928965314183,0.013129618273656368,0.4,-0.09565036507724553,0.9079092144966125,1.34855055809021,0.3987126052379608,False,21
2,26.20590396800253,15.435999999999922,2.127350191540507,0.02307943666005872,0.009370777773007708,0.3071216771442671,0.4643916142786649,0.9010612964630127,1.3589614629745483,0.40350720286369324,False,20
2,26.33020508699701,15.537999999999897,2.1425785558241843,0.02342109971699096,0.007211291981011627,0.2,-1.0,0.9120627045631409,1.3586645126342773,0.4105473458766937,False,21
2,26.43108513000334,15.537999999999897,2.1425785558241843,0.02342109971699096,0.007211291981011627,0.3227644810060146,-0.386177594969927,0.9120627045631409,1.3586645126342773,0.4105473458766937,False,21
2,26.560375868997653,15.639999999999986,2.157532178161108,0.02402414626717472,-0.0003202354876157189,0.2,1.0,0.9009005427360535,1.3241313695907593,0.4060377776622772,False,21
2,26.68928495,15.741999999999962,2.171136543952289,0.024443117579845255,-0.005584785266301212,0.28135256009896276,-0.5932371995051863,0.9209927320480347,1.3580636978149414,0.41007813811302185,False,20
2,26.78954819199862,15.741999999999962,2.171136543952289,0.024443117579845255,-0.005584785266301212,0.2711293690054345,-0.6443531549728275,0.9209927320480347,1.3580636978149414,0.41007813811302185,False,20
2,26.915646221001225,15.843999999999937,2.1851227180595734,0.024991922532168795,-0.01545776698817184,0.2,1.0,0.9173710942268372,1.3554672002792358,0.43251898884773254,False,21
2,27.04677244299819,15.945999999999913,2.1997255419716035,0.024861513137846063,-0.015856734018913885,0.2,1.0,0.935357928276062,1.3908171653747559,0.4695223271846771,False,20
2,27.15594678599882,15.979999999999905,2.204306743407623,0.024722046271663183,-0.014927441482639626,0.4,-0.09259712439662826,0.935357928276062,1.3908171653747559,0.4695223271846771,False,20
2,27.27499665600044,16.048000000000002,2.214870800494343,0.024432239326258626,-0.013008902652039765,0.35391749656697125,-0.23041251716514383,0.9234067797660828,1.3782116174697876,0.39700648188591003,False,21
2,27.401081661002536,16.149999999999977,2.2319895986137883,0.0240915588776276,-0.012221759084382553,0.32966800379926947,0.3516599810036526,0.9224012494087219,1.3630660772323608,0.3870905339717865,False,21
2,27.509802845001104,16.18399999999997,2.237485411593039,0.024028315371358154,-0.011890144669833139,0.33895361209858854,0.30523193950705757,0.9224012494087219,1.3630660772323608,0.3870905339717865,False,21
2,27.628617816997576,16.251999999999953,2.2485045203533414,0.023880355544523748,-0.01089713617369503,0.4,-0.05929970895224389,0.8884920477867126,1.315219521522522,0.42765215039253235,False,19
2,27.755752060002123,16.353999999999928,2.2649785814700567,0.02368505784157248,-0.011158458293756274,0.35892325142154413,0.20538374289227956,0.9329388737678528,1.3811750411987305,0.45782050490379333,False,21
2,27.86407008200331,16.353999999999928,2.2649785814700567,0.02368505784157248,-0.011158458293756274,0.3783072735237977,0.10846363238101153,0.8968183398246765,1.3811750411987305,0.45782050490379333,False,21
2,28.002249402001326,16.421999999999912,2.27567281871309,0.023367799065181452,-0.007853725347659348,0.28665432718690714,-0.5667283640654645,0.8968183398246765,1.3331212997436523,0.34656599164009094,False,21
2,28.132151908997912,16.524,2.2922288902764394,0.02321620755634867,-0.007936916795644745,0.4,0.052975981468129665,0.9060889482498169,1.3462053537368774,0.3418959975242615,False,20
2,28.263080513002933,16.625999999999976,2.308950805457265,0.023034593211549402,-0.006797737441263242,0.2,-1.0,0.9019518494606018,1.3643884658813477,0.34813031554222107,False,21
2,28.36423136600206,16.625999999999976,2.308950805457265,0.023034593211549402,-0.006797737441263242,0.34661774402770457,-0.2669112798614773,0.9019518494606018,1.3643884658813477,0.34813031554222107,False,21
2,28.490271276001295,16.727999999999952,2.3252645007973274,0.02289249702021875,-0.007460600628904119,0.3768006437930674,0.11599678103466315,0.9188710451126099,1.367398738861084,0.34491056203842163,False,21
2,28.620492146998004,16.829999999999927,2.341758708901995,0.02279110513914758,-0.006614222718038786,0.3724624083888395,-0.13768795805580258,0.9081611633300781,1.3532394170761108,0.35244593024253845,False,21
2,28.721256682001695,16.829999999999927,2.341758708901995,0.02279110513914758,-0.006614222718038786,0.4,-0.0028339468490679986,0.9081611633300781,1.3532394170761108,0.35244593024253845,False,21
2,28.850866392996977,16.931999999999903,2.358558424115889,0.022672826750379953,-0.006668937431388632,0.3634971189077039,-0.18251440546148046,0.9112659692764282,1.3704274892807007,0.4132166802883148,False,21
2,28.980676562001463,17.033999999999992,2.3744378093515057,0.022556364312597253,-0.007300174783579224,0.2,1.0,0.9231221079826355,1.367415428161621,0.4144861400127411,False,20
2,29.08144483799697,17.033999999999992,2.3744378093515057,0.022556364312597253,-0.007300174783579224,0.2575999662094767,0.7120001689526165,0.9231221079826355,1.367415428161621,0.4144861400127411,False,20
2,29.209866643999703,17.135999999999967,2.389977765971923,0.02247484437583207,-0.006556645642749771,0.4,0.08266460725553823,0.9266378283500671,1.3716264963150024,0.4082978665828705,False,21
2,29.338017134003167,17.237999999999943,2.4063133329042112,0.022015520004515596,-0.00139742228454366,0.25983409846889655,-0.7008295076555172,0.8922444581985474,1.341899037361145,0.4062592089176178,False,20
2,29.438900576002197,17.237999999999943,2.4063133329042112,0.022015520004515596,-0.00139742228454366,0.3695609640071814,0.15219517996409299,0.8922444581985474,1.341899037361145,0.4062592089176178,False,20
2,29.568360719997145,17.339999999999918,2.422362602492723,0.021904792267199772,0.0005382246411688526,0.3509240125845205,-0.2453799370773976,0.9128506779670715,1.3685494661331177,0.42916712164878845,False,20
2,29.696151030999317,17.441999999999894,2.4386702953679915,0.021844771491508434,0.0004266631456597341,0.2,1.0,0.9113528728485107,1.3673057556152344,0.42347362637519836,False,18
2,29.79689949400199,17.441999999999894,2.4386702953679915,0.021844771491508434,0.0004266631456597341,0.33423344586292153,0.3288327706853924,0.9113528728485107,1.3673057556152344,0.42347362637519836,False,18
2,29.92653959800373,17.543999999999983,2.454523455899288,0.021644619729535387,0.004296318868221122,0.23874735104804992,-0.8062632447597504,0.9254337549209595,1.3836873769760132,0.4769071042537689,False,21
2,30.054709714997443,17.645999999999958,2.46943997847273,0.02150746081517924,0.006473070890066274,0.2,1.0,0.9318464398384094,1.3855026960372925,0.42521896958351135,False,20
2,30.15536813899962,17.645999999999958,2.46943997847273,0.02150746081517924,0.006473070890066274,0.2,1.0,0.9318464398384094,1.3855026960372925,0.42521896958351135,False,20
2,30.3005858500037,17.747999999999934,2.4837672854053743,0.021613371011414875,0.007391708665121109,0.4,-0.06474345940124299,0.9105698466300964,1.347899079322815,0.39852258563041687,False,21
2,30.43155975099944,17.84999999999991,2.4991167519486175,0.021700000189986534,0.0077466114646034335,0.31014533215024137,-0.44927333924879337,0.9011918306350708,1.345893144607544,0.4106898009777069,False,21
2,30.543845389001945,17.84999999999991,2.4991167519486175,0.021700000189986534,0.0077466114646034335,0.34639599699213286,-0.26802001503933603,0.9195329546928406,1.345893144607544,0.4106898009777069,False,21
2,30.663814701001684,17.951999999999998,2.5144922809702104,0.021985219464254455,0.004739632845573137,0.3728018120884577,0.1359909395577118,0.9195329546928406,1.3654484748840332,0.40007176995277405,False,21
2,30.794987811001192,18.053999999999974,2.5295220101641234,0.0220429409596269,0.005512366082276274,0.3589988003479171,0.20500599826041474,0.9065556526184082,1.346085548400879,0.39753660559654236,False,21
2,30.90431031800108,18.053999999999974,2.5295220101641234,0.0220429409596269,0.005512366082276274,0.4,-0.09753467484399805,0.9349045753479004,1.346085548400879,0.39753660559654236,False,21
2,31.043343144003302,18.121999999999957,2.540275678260032,0.02179951816066694,0.009824465330589205,0.3278829210893828,-0.3605853945530862,0.9349045753479004,1.376784086227417,0.4534846246242523,False,21
2,31.174112148997665,18.223999999999933,2.5560691858982905,0.02209745657545248,0.006543976342529295,0.30151154014825865,0.49244229925870686,0.9319350123405457,1.3835511207580566,0.45289888978004456,False,21
2,31.30329883199738,18.325999999999908,2.571911647637952,0.022172767853547156,0.008137936517334847,0.28483051842911594,0.5758474078544202,0.9018021821975708,1.3565993309020996,0.39168235659599304,False,21
2,31.40437325200037,18.325999999999908,2.571911647637952,0.022172767853547156,0.008137936517334847,0.4,-0.08602884410700612,0.9018021821975708,1.3565993309020996,0.39168235659599304,False,21
2,31.5342777879996,18.427999999999997,2.588245589308667,0.022245407715110185,0.009090900600054217,0.4,0.020327062110318275,0.9018737077713013,1.351560354232788,0.38922396302223206,False,21
2,31.663932921001106,18.529999999999973,2.605127934486789,0.02239221540391771,0.008830100973888326,0.2,-1.0,0.8714282512664795,1.3057531118392944,0.38794073462486267,False,21
2,31.764940510998713,18.529999999999973,2.605127934486789,0.02239221540391771,0.008830100973888326,0.2062013262398212,-0.968993368800894,0.8714282512664795,1.3057531118392944,0.38794073462486267,False,21
2,31.895316483998613,18.631999999999948,2.6198662368826806,0.02252402580445815,0.00843205330656139,0.26991376064712863,-0.6504311967643568,0.8975129723548889,1.3614927530288696,0.3883247673511505,False,21
2,32.02702207100083,18.733999999999924,2.633388108254835,0.0228951264242903,0.004940783565346716,0.2,-1.0,0.8718976378440857,1.2772985696792603,0.3903762996196747,False,20
2,32.12780014100281,18.733999999999924,2.633388108254835,0.0228951264242903,0.004940783565346716,0.2797749870885899,-0.6011250645570505,0.8718976378440857,1.2772985696792603,0.3903762996196747,False,20
2,32.255713669001125,18.8359999999999,2.6456499954455137,0.024935791820100663,-0.021996271114974916,0.2,1.0,0.8849846124649048,1.342012643814087,0.3901892602443695,False,19
2,32.38285270600318,18.937999999999988,2.657310884604574,0.02525852330457909,-0.03046983602139772,0.2,1.0,0.9184197187423706,1.3703237771987915,0.3921600878238678,False,21
2,32.48368214900256,18.937999999999988,2.657310884604574,0.02525852330457909,-0.03046983602139772,0.4,-0.037970717248856575,0.9184197187423706,1.3703237771987915,0.3921600878238678,False,21
2,32.6150766560022,19.039999999999964,2.671168079722251,0.024875553453161107,-0.030720393749904238,0.35961111585039296,0.20194442074803526,0.9145290851593018,1.36801278591156,0.385110467672348,False,21
2,32.718325649999315,19.107999999999947,2.6811498663561455,0.024502113264843025,-0.028600316745347652,0.3423336156605563,-0.28833192169721855,0.9166341423988342,1.3696237802505493,0.38873061537742615,False,21
2,32.85330093200173,19.14199999999994,2.686242087193321,0.024331306873989576,-0.029262540907472837,0.35135157646083665,0.24324211769581677,0.9166341423988342,1.3696237802505493,0.38873061537742615,False,21
2,32.98129646600137,19.243999999999915,2.7011690763014826,0.023894235752155994,-0.02843496217713093,0.4,0.08247911743902314,0.9059387445449829,1.350339412689209,0.38659730553627014,False,21
2,33.107921376999,19.346000000000004,2.7171017369634636,0.023435867393151788,-0.028244728882249857,0.2,1.0,0.9157706499099731,1.3869744539260864,0.38563284277915955,False,21
2,33.217363670999475,19.379999999999995,2.7224150745372255,0.02328173122781759,-0.028153710218960033,0.37010079625464853,0.14949601872675744,0.9157706499099731,1.3869744539260864,0.38563284277915955,False,21
2,33.33583083299891,19.44799999999998,2.733625665000213,0.022747897571407355,-0.024777198860743702,0.30595909621048417,-0.47020451894757914,0.9132938385009766,1.3890929222106934,0.39631906151771545,False,20
2,33.464488375000656,19.549999999999955,2.749938562206349,0.022313537716481223,-0.025123597104950542,0.2,1.0,0.9087666869163513,1.3560597896575928,0.3288096785545349,False,21
2,33.576334265002515,19.549999999999955,2.749938562206349,0.022313537716481223,-0.025123597104950542,0.37667720869455873,0.11661395652720632,0.9087666869163513,1.3194926977157593,0.3288096785545349,False,21
2,33.695669576998625,19.65199999999993,2.765716046253842,0.021926766145463454,-0.02480164446076658,0.4,-0.02543640538739242,0.8938245177268982,1.3194926977157593,0.3218102753162384,False,20
2,33.8231257150037,19.753999999999905,2.78120887306394,0.021892158744519427,-0.030504294201661054,0.4,-0.014535421551954919,0.8856378197669983,1.292259931564331,0.315759539604187,False,21
2,33.928184133998,19.753999999999905,2.78120887306394,0.021892158744519427,-0.030504294201661054,0.37857611766238475,0.1071194116880762,0.8913286328315735,1.292259931564331,0.315759539604187,False,21
2,34.06865901499987,19.822000000000003,2.792160493074665,0.021702530416539273,-0.031871517701211875,0.30234556512885474,-0.48827217435572634,0.8913286328315735,1.324576735496521,0.3071478307247162,False,21
2,34.19829485200171,19.923999999999978,2.807297609144033,0.02147770183166679,-0.036080530829024016,0.34756226843785437,0.2621886578107281,0.8812160491943359,1.2665114402770996,0.3089618384838104,False,20
2,34.32614940399799,20.025999999999954,2.821562378242397,0.021374014570590405,-0.04211894250484603,0.2,1.0,0.8956002593040466,1.3541349172592163,0.31281453371047974,False,21
2,34.42690001900337,20.025999999999954,2.821562378242397,0.021374014570590405,-0.04211894250484603,0.34360579535100183,0.281971023244991,0.8956002593040466,1.3541349172592163,0.31281453371047974,False,21
2,34.55655837700033,20.12799999999993,2.835899217818805,0.02071401132594239,-0.04077357215660054,0.36081863687731797,0.19590681561341028,0.8901053071022034,1.3501157760620117,0.3125472664833069,False,21
2,34.68562067599851,20.229999999999905,2.8508284144305436,0.02008226675108594,-0.039457434006960626,0.2,1.0,0.9029265642166138,1.3849595785140991,0.32549408078193665,False,21
2,34.78649421400041,20.229999999999905,2.8508284144305436,0.02008226675108594,-0.039457434006960626,0.34371344166678364,0.2814327916660819,0.9029265642166138,1.3849595785140991,0.32549408078193665,False,21
2,34.91255087299942,20.331999999999994,2.8658386176943678,0.01888568529817603,-0.03117808068829408,0.26032865501085206,-0.6983567249457396,0.9164659380912781,1.3786472082138062,0.32124266028404236,False,20
2,35.041693309998664,20.43399999999997,2.879909488172762,0.01806734061306268,-0.025385880860430737,0.2,1.0,0.896152138710022,1.3519338369369507,0.3108614981174469,False,21
2,35.142678661999526,20.43399999999997,2.879909488172762,0.01806734061306268,-0.025385880860430737,0.2447010059812481,0.7764949700937597,0.896152138710022,1.3519338369369507,0.3108614981174469,False,21
2,35.27072747099737,20.535999999999945,2.8934346921220766,0.016848641695815555,-0.013555775139370908,0.2,-1.0,0.9411337971687317,1.396039605140686,0.4920702874660492,False,20
2,35.39982894899731,20.63799999999992,2.905392590381996,0.015714274987099274,0.000398790996854528,0.216801568969059,0.915992155154705,0.9354672431945801,1.40493643283844,0.49423888325691223,False,21
2,35.50095978000172,20.63799999999992,2.905392590381996,0.015714274987099274,0.000398790996854528,0.37667300720400515,0.1166349639799745,0.9354672431945801,1.40493643283844,0.49423888325691223,False,21
2,35.62943268500385,20.739999999999895,2.919512079718475,0.014562155493244792,0.017219062876981474,0.2,-1.0,0.935055673122406,1.3923299312591553,0.46244195103645325,False,21
2,35.757927942002425,20.841999999999985,2.933476111362679,0.014270595111610005,0.024041984798687372,0.2,1.0,0.9347401857376099,1.4033786058425903,0.5044182538986206,False,20
2,35.85852071899717,20.841999999999985,2.933476111362679,0.014270595111610005,0.024041984798687372,0.2334007339450151,0.8329963302749246,0.9347401857376099,1.4033786058425903,0.5044182538986206,False,20
2,35.988231884002744,20.94399999999996,2.9472555652054377,0.01413642027677258,0.031805878169732175,0.2,-1.0,0.9429764747619629,1.3947324752807617,0.5067821741104126,False,20
2,36.11778660600248,21.045999999999935,2.9616416711712565,0.014566242614148024,0.03169564725128865,0.2,1.0,0.9417859315872192,1.400539517402649,0.4892137944698334,False,20
2,36.219132589001674,21.045999999999935,2.9616416711712565,0.014566242614148024,0.03169564725128865,0.33350243230093907,0.33248783849530483,0.9417859315872192,1.400539517402649,0.4892137944698334,False,20
2,36.348160392000864,21.14799999999991,2.9758871821380053,0.014486629389001603,0.039513381083297064,0.2,-1.0,0.9412364959716797,1.4198992252349854,0.5077985525131226,False,21
2,36.4762206230007,21.25,2.989945136955398,0.0145118432778815,0.04647947061052623,0.2,1.0,0.9403416514396667,1.4043924808502197,0.5078550577163696,False,20
2,36.58732491199771,21.25,2.989945136955398,0.0145118432778815,0.04647947061052623,0.3099529754230479,0.45023512288476075,0.9403416514396667,1.4035688638687134,0.5078550577163696,False,20
2,36.70836047799821,21.351999999999975,3.0035515693195505,0.014844002502880585,0.05159687872905651,0.33543140808394295,-0.32284295958028536,0.943353533744812,1.4035688638687134,0.5106860399246216,False,21
2,36.83749612599786,21.45399999999995,3.0172629587057234,0.01601297739606041,0.04418329189804812,0.2807475788495586,0.5962621057522071,0.9129731059074402,1.3640073537826538,0.40525802969932556,False,20
2,36.947821590001695,21.45399999999995,3.0172629587057234,0.01601297739606041,0.04418329189804812,0.2,1.0,0.9129731059074402,1.359512448310852,0.40525802969932556,False,20
2,37.0881005409974,21.521999999999935,3.0261681871996844,0.016460923110226858,0.044081407208593604,0.3244067598666578,-0.37796620066671127,0.9026367664337158,1.359512448310852,0.38294801115989685,False,20
2,37.19849414600321,21.6579999999999,3.0451680314425347,0.017944646793161385,0.03373060108005235,0.24355763579219528,0.7822118210390235,0.8928468823432922,1.3383384943008423,0.3862176835536957,False,21
2,37.312779038999,21.6579999999999,3.0451680314425347,0.017944646793161385,0.03373060108005235,0.21499673015830184,0.925016349208491,0.8708407878875732,1.3383384943008423,0.3862176835536957,False,21
2,37.44904307900288,21.726,3.054381794975024,0.018263567202829508,0.03457749505459266,0.2,-1.0,0.8708407878875732,1.3032925128936768,0.38659927248954773,False,20
2,37.57879960400169,21.827999999999975,3.067677586327566,0.01925731925993095,0.025990145137679832,0.2,1.0,0.8963534832000732,1.3605215549468994,0.3881038725376129,False,21
2,37.70515448500373,21.92999999999995,3.0794521842407443,0.020423565807072296,0.013923731913150975,0.2,-1.0,0.8901705741882324,1.350060224533081,0.3889099657535553,False,21
2,37.80633717300225,21.92999999999995,3.0794521842407443,0.020423565807072296,0.013923731913150975,0.27056818005004707,-0.6471590997497648,0.8901705741882324,1.350060224533081,0.3889099657535553,False,21
2,37.93672715299908,22.031999999999925,3.091885194692967,0.02194245004347011,-0.005332967253031832,0.2,1.0,0.8797406554222107,1.3394246101379395,0.38244983553886414,False,21
2,38.067795381000906,22.1339999999999,3.105321573469004,0.022167290851225686,-0.008670668874579273,0.21782847704712555,-0.9108576147643724,0.8912104368209839,1.3399972915649414,0.38295063376426697,False,21
2,38.16867855100281,22.1339999999999,3.105321573469004,0.022167290851225686,-0.008670668874579273,0.29209777705281065,-0.5395111147359468,0.8912104368209839,1.3399972915649414,0.38295063376426697,False,21
2,38.29504699500103,22.23599999999999,3.1194748846545934,0.022651322069076628,-0.018508579967316433,0.2,1.0,0.8559946417808533,1.319069504737854,0.38219085335731506,False,20
2,38.42329545100074,22.337999999999965,3.1332144010955423,0.02280968985356295,-0.023529096072158136,0.2,1.0,0.9188307523727417,1.389463186264038,0.4412117898464203,False,21
2,38.52453887400043,22.337999999999965,3.1332144010955423,0.02280968985356295,-0.023529096072158136,0.4,-0.05534644148321963,0.9188307523727417,1.389463186264038,0.4412117898464203,False,21
2,38.65455405999819,22.43999999999994,3.1477248336074233,0.02187090075679513,-0.01412804010565135,0.21899792806787596,-0.9050103596606202,0.8748288154602051,1.346803903579712,0.3897453844547272,False,21
2,38.785618599999,22.541999999999916,3.1645723975194096,0.021504268276093856,-0.012333289145491328,0.2,1.0,0.9311668872833252,1.4046813249588013,0.5042850971221924,False,21
2,38.88644186400052,22.541999999999916,3.1645723975194096,0.021504268276093856,-0.012333289145491328,0.29373750597610165,0.5313124701194918,0.9311668872833252,1.4046813249588013,0.5042850971221924,False,21
2,39.01529924100032,22.64399999999989,3.179911710133227,0.021060827210996322,-0.008180215604454663,0.22101965000375434,-0.8949017499812284,0.9167273640632629,1.3722758293151855,0.38570865988731384,False,21
2,39.141659731998516,22.74599999999998,3.1944200540016023,0.020903953133230246,-0.0078055321729674915,0.2,-1.0,0.9045973420143127,1.3463987112045288,0.3885507881641388,False,20
2,39.25092759000108,22.779999999999973,3.199003542075293,0.020865831992862544,-0.00807725839626591,0.3617250149097449,-0.19137492545127555,0.9045973420143127,1.3463987112045288,0.3885507881641388,False,20
2,39.369973988999845,22.847999999999956,3.209364799528811,0.020774425121453572,-0.00852539786993904,0.33527897835141524,0.32360510824292393,0.8926886320114136,1.3530410528182983,0.3840096890926361,False,19
2,39.4973775230028,22.949999999999932,3.224634133278221,0.020247089748125228,-0.0020284573930076993,0.2,1.0,0.9029383659362793,1.3581346273422241,0.38878294825553894,False,21
2,39.606592629999795,22.949999999999932,3.224634133278221,0.020247089748125228,-0.0020284573930076993,0.21618567678906936,-0.9190716160546532,0.8863007426261902,1.3581346273422241,0.38878294825553894,False,21
2,39.72613570900285,23.051999999999907,3.238645900404958,0.01974000653569385,0.004805437435650455,0.2936596586140674,-0.531701706929663,0.8863007426261902,1.344758152961731,0.3869619071483612,False,21
2,39.85535569900094,23.153999999999996,3.2530226294680675,0.0190765130303476,0.015234518073414714,0.4,6.467509031982122e-05,0.9348356127738953,1.3902668952941895,0.45279237627983093,False,21
2,39.96269395099807,23.153999999999996,3.2530226294680675,0.0190765130303476,0.015234518073414714,0.2,-1.0,0.9348356127738953,1.3614214658737183,0.45279237627983093,False,21
2,40.10238177700376,23.22199999999998,3.263410009247216,0.018803450063855393,0.021533847817838188,0.348994247689723,-0.25502876155138543,0.8953339457511902,1.3614214658737183,0.38806799054145813,False,20
2,40.23007254899858,23.323999999999955,3.2785088605355326,0.019296631657305698,0.018250262927989917,0.33336560705939244,0.33317196470303806,0.9050065279006958,1.3741531372070312,0.3895404040813446,False,19
2,40.33097257200279,23.39199999999994,3.287892473041678,0.019250360040048237,0.02174310489053191,0.3386638311453394,0.3066808442733034,0.9175007343292236,1.3661853075027466,0.38381293416023254,False,21
2,40.46595644699846,23.42599999999993,3.2928537875800346,0.01894616480766256,0.027214286874979298,0.2,-1.0,0.9175007343292236,1.3661853075027466,0.38381293416023254,False,21
2,40.59660138199979,23.527999999999906,3.3075015046389433,0.01924982943971842,0.02807315736796619,0.4,-0.056048113340162804,0.9145234227180481,1.3753111362457275,0.3838994801044464,False,21
2,40.727697107002314,23.629999999999995,3.322881187981499,0.0196939458093836,0.027880337539250167,0.2,-1.0,0.9089934229850769,1.364580750465393,0.3874289095401764,False,21
2,40.828571466998255,23.629999999999995,3.322881187981499,0.0196939458093836,0.027880337539250167,0.36857262384082984,-0.15713688079585092,0.9089934229850769,1.364580750465393,0.3874289095401764,False,21
2,40.958317472999624,23.73199999999997,3.3387266608460235,0.02032452934410041,0.024720140653030305,0.32777206210880966,0.36113968945595176,0.939389169216156,1.401193380355835,0.4718344509601593,False,20
2,41.0885298180001,23.833999999999946,3.3542025167779492,0.020572238368720314,0.02730801722205231,0.2,-1.0,0.9238298535346985,1.3932820558547974,0.4899408519268036,False,21
2,41.1896109119989,23.833999999999946,3.3542025167779492,0.020572238368720314,0.02730801722205231,0.36233320371624556,-0.18833398141877233,0.9238298535346985,1.3932820558547974,0.4899408519268036,False,21
2,41.3155065739993,23.935999999999922,3.3689293996907135,0.021232688517478945,0.02326197052131615,0.21032136599867932,0.9483931700066035,0.9064118266105652,1.3727447986602783,0.3295992910861969,False,21
2,41.44306141699781,24.037999999999897,3.382841119254658,0.021892147729017195,0.019266771661685087,0.32997910893486726,0.3501044553256639,0.9024845361709595,1.3303086757659912,0.3182278573513031,False,21
2,41.54414729899872,24.037999999999897,3.382841119254658,0.021892147729017195,0.019266771661685087,0.29634187035549936,-0.5182906482225033,0.9024845361709595,1.3303086757659912,0.3182278573513031,False,21
2,41.67217800999788,24.139999999999986,3.3971494123936163,0.021939425495072735,0.021707205801750853,0.27976338665862005,0.6011830667068998,0.9030795097351074,1.3610990047454834,0.3720533549785614,False,21
2,41.80102880200138,24.241999999999962,3.411296887090977,0.02197454889109507,0.0267555486574098,0.2,-1.0,0.9043092131614685,1.352590799331665,0.31288743019104004,False,21
2,41.90218342599837,24.241999999999962,3.411296887090977,0.02197454889109507,0.0267555486574098,0.2767732149792102,-0.616133925103949,0.9043092131614685,1.352590799331665,0.31288743019104004,False,21
2,42.03079769800388,24.343999999999937,3.4250561632707437,0.02296821573455036,0.016903107575087194,0.2,1.0,0.9089810252189636,1.3454322814941406,0.3107685446739197,False,20
2,42.15806021499884,24.445999999999913,3.440403384480992,0.023527484400488335,0.013093529879038767,0.2,-1.0,0.9006746411323547,1.3464089632034302,0.30918946862220764,False,20
2,42.26781876000314,24.479999999999905,3.4450627829875713,0.023590092508434274,0.012727537774884454,0.29770485664848334,-0.5114757167575833,0.9006746411323547,1.3464089632034302,0.30918946862220764,False,20
2,42.38687794400175,24.548000000000002,3.4550138126915573,0.024017071168098165,0.00798060100471256,0.2,1.0,0.9097797870635986,1.3409016132354736,0.31765511631965637,False,21
2,42.515685250997194,24.649999999999977,3.4698536082024622,0.024177338528630618,0.008136988729740906,0.4,0.012221890779190829,0.8876954913139343,1.3431199789047241,0.31896039843559265,False,21
2,42.6226936919993,24.649999999999977,3.4698536082024622,0.024177338528630618,0.008136988729740906,0.4,-0.07219886111688233,0.9190138578414917,1.3431199789047241,0.31896039843559265,False,21
2,42.74332270800369,24.751999999999953,3.486673761284363,0.02431624775153225,0.007290572968835304,0.4,0.07443759550871243,0.9190138578414917,1.3644170761108398,0.32699546217918396,False,21
2,42.87355537900294,24.853999999999928,3.503506708761194,0.024437792811134704,0.007959346228911715,0.3485121206573458,-0.2574393967132709,0.9080049395561218,1.368660569190979,0.37532922625541687,False,21
2,42.982693450001534,24.853999999999928,3.503506708761194,0.024437792811134704,0.007959346228911715,0.3750718074640629,0.1246409626796855,0.9080049395561218,1.4086439609527588,0.37532922625541687,False,21
2,43.12244277600257,24.921999999999912,3.514169367378656,0.024571341283002632,0.00763410616144259,0.3761725060328117,-0.11913746983594159,0.936648428440094,1.4086439609527588,0.4957800805568695,False,20
2,43.24948065900389,25.024,3.5298373813405313,0.024678646456053104,0.008077839874787242,0.3399588952478251,-0.30020552376087484,0.9159321784973145,1.3691370487213135,0.390027791261673,False,20
2,43.37927824199869,25.125999999999976,3.545607335699012,0.024940716820369264,0.004956232273341412,0.2,1.0,0.9213742017745972,1.3920704126358032,0.39269670844078064,False,21
